channel 14, range 75, amp 591, level 5, msec 1540979044598, tick 10328668
channel 12, range 74, amp 773, level 6, msec 1540979068446, tick 10351390
channel 14, range 75, amp 594, level 5, msec 1540979068450, tick 10352542
channel 13, range 67, amp 570, level 5, msec 1540979068450, tick 10396096
channel 12, range 74, amp 771, level 6, msec 1540979068451, tick 10351395
channel 14, range 75, amp 595, level 5, msec 1540979068455, tick 10352547
channel 13, range 67, amp 570, level 5, msec 1540979068455, tick 10396101
channel 12, range 77, amp 746, level 6, msec 1540979068456, tick 10351400
channel 14, range 75, amp 594, level 5, msec 1540979068461, tick 10352552
channel 13, range 67, amp 570, level 5, msec 1540979068461, tick 10396106
channel 12, range 74, amp 773, level 6, msec 1540979068461, tick 10351405
channel 13, range 67, amp 570, level 5, msec 1540979068465, tick 10396111
channel 14, range 76, amp 595, level 5, msec 1540979068465, tick 10352557
channel 12, range 74, amp 772, level 6, msec 1540979068466, tick 10351410
channel 14, range 76, amp 595, level 5, msec 1540979068470, tick 10352561
channel 13, range 67, amp 570, level 5, msec 1540979068470, tick 10396116
channel 12, range 72, amp 776, level 6, msec 1540979068471, tick 10351415
channel 13, range 67, amp 569, level 5, msec 1540979068475, tick 10396121
channel 14, range 75, amp 592, level 5, msec 1540979068475, tick 10352566
channel 12, range 74, amp 771, level 6, msec 1540979068477, tick 10351420
channel 14, range 75, amp 595, level 5, msec 1540979068481, tick 10352571
channel 13, range 67, amp 570, level 5, msec 1540979068481, tick 10396126
channel 12, range 76, amp 773, level 6, msec 1540979068482, tick 10351425
channel 13, range 67, amp 570, level 5, msec 1540979068485, tick 10396131
channel 14, range 75, amp 593, level 5, msec 1540979068485, tick 10352576
channel 12, range 74, amp 774, level 6, msec 1540979068487, tick 10351430
channel 13, range 67, amp 571, level 5, msec 1540979068490, tick 10396136
channel 14, range 75, amp 593, level 5, msec 1540979068490, tick 10352581
channel 12, range 74, amp 772, level 6, msec 1540979068492, tick 10351436
channel 13, range 67, amp 569, level 5, msec 1540979068494, tick 10396140
channel 14, range 75, amp 594, level 5, msec 1540979068495, tick 10352586
channel 12, range 76, amp 762, level 6, msec 1540979068497, tick 10351441
channel 13, range 67, amp 569, level 5, msec 1540979068499, tick 10396145
channel 14, range 75, amp 594, level 5, msec 1540979068500, tick 10352591
channel 12, range 74, amp 773, level 6, msec 1540979068502, tick 10351446
channel 13, range 68, amp 571, level 5, msec 1540979068504, tick 10396150
channel 14, range 76, amp 594, level 5, msec 1540979068504, tick 10352596
channel 12, range 73, amp 773, level 6, msec 1540979068507, tick 10351451
channel 13, range 67, amp 569, level 5, msec 1540979068509, tick 10396155
channel 14, range 75, amp 591, level 5, msec 1540979068509, tick 10352601
channel 12, range 70, amp 769, level 6, msec 1540979068512, tick 10351456
channel 14, range 76, amp 591, level 5, msec 1540979068514, tick 10352606
channel 13, range 67, amp 570, level 5, msec 1540979068514, tick 10396160
channel 12, range 74, amp 773, level 6, msec 1540979068518, tick 10351461
channel 13, range 67, amp 570, level 5, msec 1540979068519, tick 10396165
channel 14, range 75, amp 593, level 5, msec 1540979068519, tick 10352611
channel 12, range 74, amp 773, level 6, msec 1540979068523, tick 10351466
channel 13, range 67, amp 569, level 5, msec 1540979068524, tick 10396170
channel 14, range 75, amp 594, level 5, msec 1540979068524, tick 10352616
channel 12, range 77, amp 764, level 6, msec 1540979068528, tick 10351471
channel 13, range 67, amp 570, level 5, msec 1540979068529, tick 10396175
channel 14, range 75, amp 594, level 5, msec 1540979068529, tick 10352621
channel 12, range 76, amp 773, level 6, msec 1540979068533, tick 10351477
channel 13, range 67, amp 569, level 5, msec 1540979068534, tick 10396180
channel 14, range 75, amp 594, level 5, msec 1540979068534, tick 10352626
channel 12, range 74, amp 773, level 6, msec 1540979068538, tick 10351482
channel 13, range 67, amp 569, level 5, msec 1540979068539, tick 10396185
channel 14, range 75, amp 593, level 5, msec 1540979068539, tick 10352631
channel 12, range 71, amp 771, level 6, msec 1540979068543, tick 10351487
channel 13, range 67, amp 570, level 5, msec 1540979068544, tick 10396190
channel 14, range 76, amp 594, level 5, msec 1540979068544, tick 10352635
channel 13, range 67, amp 570, level 5, msec 1540979068548, tick 10396195
channel 12, range 73, amp 773, level 6, msec 1540979068548, tick 10351492
channel 14, range 76, amp 591, level 5, msec 1540979068549, tick 10352640
channel 13, range 67, amp 570, level 5, msec 1540979068554, tick 10396200
channel 12, range 76, amp 773, level 6, msec 1540979068554, tick 10351497
channel 14, range 74, amp 593, level 5, msec 1540979068554, tick 10352645
channel 13, range 67, amp 570, level 5, msec 1540979068558, tick 10396205
channel 12, range 73, amp 783, level 6, msec 1540979068560, tick 10351502
channel 14, range 75, amp 594, level 5, msec 1540979068560, tick 10352650
channel 14, range 75, amp 594, level 5, msec 1540979068564, tick 10352655
channel 13, range 66, amp 570, level 5, msec 1540979068564, tick 10396209
channel 12, range 74, amp 772, level 6, msec 1540979068564, tick 10351507
channel 13, range 67, amp 571, level 5, msec 1540979068569, tick 10396214
channel 14, range 75, amp 594, level 5, msec 1540979068569, tick 10352660
channel 12, range 74, amp 773, level 6, msec 1540979068569, tick 10351512
channel 13, range 67, amp 569, level 5, msec 1540979068574, tick 10396219
channel 14, range 75, amp 593, level 5, msec 1540979068574, tick 10352665
channel 12, range 74, amp 774, level 6, msec 1540979068574, tick 10351518
channel 14, range 75, amp 593, level 5, msec 1540979068579, tick 10352670
channel 13, range 66, amp 571, level 5, msec 1540979068579, tick 10396224
channel 12, range 76, amp 773, level 6, msec 1540979068579, tick 10351523
channel 14, range 75, amp 594, level 5, msec 1540979068584, tick 10352675
channel 13, range 67, amp 570, level 5, msec 1540979068584, tick 10396229
channel 12, range 74, amp 771, level 6, msec 1540979068584, tick 10351528
channel 13, range 68, amp 570, level 5, msec 1540979068588, tick 10396234
channel 14, range 75, amp 592, level 5, msec 1540979068589, tick 10352680
channel 12, range 73, amp 774, level 6, msec 1540979068589, tick 10351533
channel 13, range 67, amp 569, level 5, msec 1540979068593, tick 10396239
channel 14, range 75, amp 593, level 5, msec 1540979068593, tick 10352685
channel 12, range 74, amp 773, level 6, msec 1540979068594, tick 10351538
channel 13, range 67, amp 569, level 5, msec 1540979068598, tick 10396244
channel 14, range 75, amp 594, level 5, msec 1540979068598, tick 10352690
channel 12, range 76, amp 757, level 6, msec 1540979068600, tick 10351543
channel 13, range 67, amp 571, level 5, msec 1540979068602, tick 10396249
channel 14, range 75, amp 593, level 5, msec 1540979068603, tick 10352695
channel 12, range 74, amp 772, level 6, msec 1540979068605, tick 10351548
channel 13, range 67, amp 569, level 5, msec 1540979068607, tick 10396254
channel 14, range 75, amp 594, level 5, msec 1540979068608, tick 10352700
channel 12, range 74, amp 772, level 6, msec 1540979068610, tick 10351553
channel 13, range 67, amp 570, level 5, msec 1540979068612, tick 10396259
channel 14, range 75, amp 594, level 5, msec 1540979068613, tick 10352705
channel 12, range 67, amp 773, level 6, msec 1540979068615, tick 10351559
channel 13, range 68, amp 570, level 5, msec 1540979068617, tick 10396264
channel 14, range 75, amp 594, level 5, msec 1540979068618, tick 10352709
channel 12, range 74, amp 773, level 6, msec 1540979068620, tick 10351564
channel 13, range 67, amp 570, level 5, msec 1540979068622, tick 10396269
channel 14, range 75, amp 589, level 5, msec 1540979068623, tick 10352714
channel 12, range 74, amp 770, level 6, msec 1540979068625, tick 10351569
channel 13, range 67, amp 569, level 5, msec 1540979068627, tick 10396274
channel 14, range 75, amp 591, level 5, msec 1540979068628, tick 10352719
channel 12, range 73, amp 788, level 6, msec 1540979068630, tick 10351574
channel 14, range 76, amp 595, level 5, msec 1540979068633, tick 10352724
channel 13, range 67, amp 570, level 5, msec 1540979068633, tick 10396279
channel 12, range 74, amp 772, level 6, msec 1540979068635, tick 10351579
channel 13, range 67, amp 570, level 5, msec 1540979068637, tick 10396283
channel 14, range 75, amp 595, level 5, msec 1540979068637, tick 10352729
channel 12, range 74, amp 772, level 6, msec 1540979068641, tick 10351584
channel 13, range 67, amp 570, level 5, msec 1540979068642, tick 10396288
channel 14, range 75, amp 594, level 5, msec 1540979068642, tick 10352734
channel 12, range 77, amp 774, level 6, msec 1540979068646, tick 10351589
channel 13, range 67, amp 570, level 5, msec 1540979068647, tick 10396293
channel 14, range 75, amp 595, level 5, msec 1540979068647, tick 10352739
channel 12, range 74, amp 773, level 6, msec 1540979068651, tick 10351594
channel 13, range 67, amp 569, level 5, msec 1540979068652, tick 10396298
channel 14, range 75, amp 593, level 5, msec 1540979068652, tick 10352744
channel 12, range 76, amp 762, level 6, msec 1540979068656, tick 10351600
channel 13, range 67, amp 570, level 5, msec 1540979068656, tick 10396303
channel 14, range 74, amp 594, level 5, msec 1540979068657, tick 10352749
channel 13, range 67, amp 569, level 5, msec 1540979068661, tick 10396308
channel 12, range 74, amp 773, level 6, msec 1540979068661, tick 10351605
channel 14, range 75, amp 593, level 5, msec 1540979068663, tick 10352754
channel 13, range 67, amp 570, level 5, msec 1540979068666, tick 10396313
channel 12, range 73, amp 772, level 6, msec 1540979068666, tick 10351610
channel 14, range 75, amp 591, level 5, msec 1540979068667, tick 10352759
channel 13, range 67, amp 570, level 5, msec 1540979068672, tick 10396318
channel 12, range 81, amp 771, level 6, msec 1540979068672, tick 10351615
channel 14, range 75, amp 594, level 5, msec 1540979068672, tick 10352764
channel 13, range 66, amp 571, level 5, msec 1540979068676, tick 10396323
channel 12, range 74, amp 772, level 6, msec 1540979068677, tick 10351620
channel 14, range 75, amp 594, level 5, msec 1540979068677, tick 10352769
channel 13, range 67, amp 569, level 5, msec 1540979068681, tick 10396328
channel 14, range 76, amp 593, level 5, msec 1540979068682, tick 10352774
channel 12, range 74, amp 773, level 6, msec 1540979068682, tick 10351625
channel 13, range 67, amp 570, level 5, msec 1540979068686, tick 10396333
channel 12, range 67, amp 759, level 6, msec 1540979068687, tick 10351630
channel 14, range 75, amp 594, level 5, msec 1540979068687, tick 10352778
channel 13, range 67, amp 570, level 5, msec 1540979068691, tick 10396338
channel 14, range 75, amp 594, level 5, msec 1540979068692, tick 10352783
channel 12, range 73, amp 774, level 6, msec 1540979068692, tick 10351635
channel 13, range 67, amp 570, level 5, msec 1540979068696, tick 10396343
channel 14, range 74, amp 595, level 5, msec 1540979068697, tick 10352788
channel 12, range 73, amp 780, level 6, msec 1540979068697, tick 10351641
channel 13, range 67, amp 570, level 5, msec 1540979068701, tick 10396348
channel 14, range 76, amp 591, level 5, msec 1540979068702, tick 10352793
channel 12, range 84, amp 767, level 6, msec 1540979068702, tick 10351646
channel 13, range 67, amp 570, level 5, msec 1540979068706, tick 10396353
channel 14, range 75, amp 592, level 5, msec 1540979068706, tick 10352798
channel 12, range 76, amp 772, level 6, msec 1540979068707, tick 10351651
channel 13, range 66, amp 570, level 5, msec 1540979068710, tick 10396357
channel 14, range 75, amp 594, level 5, msec 1540979068711, tick 10352803
channel 12, range 72, amp 739, level 6, msec 1540979068712, tick 10351656
channel 13, range 67, amp 570, level 5, msec 1540979068715, tick 10396362
channel 14, range 75, amp 593, level 5, msec 1540979068716, tick 10352808
channel 12, range 70, amp 769, level 6, msec 1540979068717, tick 10351661
channel 13, range 66, amp 570, level 5, msec 1540979068720, tick 10396367
channel 14, range 75, amp 593, level 5, msec 1540979068721, tick 10352813
channel 12, range 76, amp 772, level 6, msec 1540979068722, tick 10351666
channel 13, range 67, amp 570, level 5, msec 1540979068725, tick 10396372
channel 14, range 75, amp 593, level 5, msec 1540979068726, tick 10352818
channel 12, range 74, amp 805, level 6, msec 1540979068728, tick 10351671
channel 13, range 67, amp 571, level 5, msec 1540979068730, tick 10396377
channel 14, range 75, amp 594, level 5, msec 1540979068731, tick 10352823
channel 12, range 74, amp 773, level 6, msec 1540979068733, tick 10351676
channel 13, range 66, amp 571, level 5, msec 1540979068735, tick 10396382
channel 14, range 75, amp 594, level 5, msec 1540979068736, tick 10352828
channel 12, range 73, amp 773, level 6, msec 1540979068738, tick 10351682
channel 13, range 67, amp 570, level 5, msec 1540979068740, tick 10396387
channel 14, range 76, amp 593, level 5, msec 1540979068742, tick 10352833
channel 12, range 71, amp 742, level 6, msec 1540979068743, tick 10351687
channel 13, range 67, amp 570, level 5, msec 1540979068745, tick 10396392
channel 14, range 76, amp 592, level 5, msec 1540979068746, tick 10352838
channel 12, range 74, amp 773, level 6, msec 1540979068748, tick 10351692
channel 14, range 76, amp 594, level 5, msec 1540979068784, tick 10352843
channel 14, range 75, amp 595, level 5, msec 1540979068784, tick 10352848
channel 14, range 75, amp 594, level 5, msec 1540979068784, tick 10352853
channel 14, range 75, amp 594, level 5, msec 1540979068784, tick 10352857
channel 14, range 75, amp 594, level 5, msec 1540979068784, tick 10352862
channel 14, range 75, amp 592, level 5, msec 1540979068784, tick 10352867
channel 14, range 75, amp 592, level 5, msec 1540979068784, tick 10352872
channel 13, range 67, amp 570, level 5, msec 1540979068784, tick 10396397
channel 13, range 67, amp 569, level 5, msec 1540979068784, tick 10396402
channel 13, range 67, amp 570, level 5, msec 1540979068784, tick 10396407
channel 13, range 67, amp 570, level 5, msec 1540979068784, tick 10396412
channel 13, range 67, amp 570, level 5, msec 1540979068784, tick 10396417
channel 13, range 67, amp 570, level 5, msec 1540979068784, tick 10396422
channel 13, range 67, amp 569, level 5, msec 1540979068784, tick 10396427
channel 13, range 67, amp 570, level 5, msec 1540979068784, tick 10396431
channel 12, range 74, amp 773, level 6, msec 1540979068784, tick 10351697
channel 12, range 69, amp 756, level 6, msec 1540979068784, tick 10351702
channel 12, range 74, amp 773, level 6, msec 1540979068784, tick 10351707
channel 12, range 72, amp 788, level 6, msec 1540979068784, tick 10351712
channel 12, range 70, amp 769, level 6, msec 1540979068784, tick 10351717
channel 12, range 76, amp 772, level 6, msec 1540979068784, tick 10351723
channel 12, range 84, amp 748, level 6, msec 1540979068784, tick 10351728
channel 14, range 76, amp 595, level 5, msec 1540979068785, tick 10352877
channel 13, range 67, amp 570, level 5, msec 1540979068789, tick 10396436
channel 12, range 74, amp 772, level 6, msec 1540979068789, tick 10351733
channel 14, range 75, amp 593, level 5, msec 1540979068790, tick 10352882
channel 13, range 67, amp 569, level 5, msec 1540979068794, tick 10396441
channel 12, range 74, amp 772, level 6, msec 1540979068794, tick 10351738
channel 14, range 75, amp 593, level 5, msec 1540979068795, tick 10352887
channel 13, range 67, amp 570, level 5, msec 1540979068799, tick 10396446
channel 12, range 78, amp 720, level 6, msec 1540979068799, tick 10351743
channel 14, range 75, amp 594, level 5, msec 1540979068800, tick 10352892
channel 14, range 75, amp 594, level 5, msec 1540979068835, tick 10352897
channel 14, range 75, amp 593, level 5, msec 1540979068835, tick 10352902
channel 14, range 75, amp 594, level 5, msec 1540979068835, tick 10352907
channel 14, range 76, amp 590, level 5, msec 1540979068835, tick 10352912
channel 14, range 75, amp 595, level 5, msec 1540979068835, tick 10352917
channel 14, range 76, amp 592, level 5, msec 1540979068835, tick 10352922
channel 14, range 75, amp 593, level 5, msec 1540979068835, tick 10352926
channel 13, range 67, amp 570, level 5, msec 1540979068835, tick 10396451
channel 13, range 67, amp 570, level 5, msec 1540979068835, tick 10396456
channel 13, range 66, amp 571, level 5, msec 1540979068835, tick 10396461
channel 13, range 67, amp 570, level 5, msec 1540979068835, tick 10396466
channel 13, range 67, amp 570, level 5, msec 1540979068835, tick 10396471
channel 13, range 67, amp 570, level 5, msec 1540979068835, tick 10396476
channel 13, range 67, amp 570, level 5, msec 1540979068835, tick 10396481
channel 12, range 74, amp 773, level 6, msec 1540979068835, tick 10351748
channel 12, range 76, amp 772, level 6, msec 1540979068835, tick 10351753
channel 12, range 76, amp 742, level 6, msec 1540979068835, tick 10351758
channel 12, range 76, amp 773, level 6, msec 1540979068835, tick 10351764
channel 12, range 74, amp 773, level 6, msec 1540979068835, tick 10351769
channel 12, range 81, amp 780, level 6, msec 1540979068835, tick 10351774
channel 12, range 74, amp 771, level 6, msec 1540979068835, tick 10351779
channel 14, range 75, amp 594, level 5, msec 1540979068840, tick 10352931
channel 13, range 67, amp 570, level 5, msec 1540979068840, tick 10396486
channel 12, range 72, amp 792, level 6, msec 1540979068840, tick 10351784
channel 13, range 67, amp 569, level 5, msec 1540979068843, tick 10396491
channel 14, range 75, amp 594, level 5, msec 1540979068857, tick 10352936
channel 14, range 75, amp 594, level 5, msec 1540979068857, tick 10352941
channel 14, range 75, amp 593, level 5, msec 1540979068857, tick 10352946
channel 14, range 75, amp 592, level 5, msec 1540979068857, tick 10352951
channel 13, range 66, amp 570, level 5, msec 1540979068857, tick 10396496
channel 13, range 66, amp 570, level 5, msec 1540979068858, tick 10396500
channel 13, range 66, amp 570, level 5, msec 1540979068858, tick 10396505
channel 12, range 74, amp 774, level 6, msec 1540979068858, tick 10351789
channel 12, range 74, amp 775, level 6, msec 1540979068858, tick 10351794
channel 12, range 73, amp 774, level 6, msec 1540979068858, tick 10351799
channel 12, range 74, amp 772, level 6, msec 1540979068858, tick 10351805
channel 13, range 66, amp 570, level 5, msec 1540979068859, tick 10396510
channel 14, range 76, amp 595, level 5, msec 1540979068880, tick 10352956
channel 14, range 75, amp 595, level 5, msec 1540979068880, tick 10352961
channel 14, range 75, amp 595, level 5, msec 1540979068880, tick 10352966
channel 14, range 75, amp 594, level 5, msec 1540979068880, tick 10352971
channel 13, range 67, amp 570, level 5, msec 1540979068880, tick 10396515
channel 13, range 67, amp 570, level 5, msec 1540979068880, tick 10396520
channel 13, range 67, amp 570, level 5, msec 1540979068880, tick 10396525
channel 13, range 67, amp 569, level 5, msec 1540979068880, tick 10396530
channel 12, range 73, amp 773, level 6, msec 1540979068880, tick 10351810
channel 12, range 78, amp 736, level 6, msec 1540979068880, tick 10351815
channel 12, range 76, amp 773, level 6, msec 1540979068880, tick 10351820
channel 12, range 74, amp 772, level 6, msec 1540979068880, tick 10351825
channel 14, range 75, amp 593, level 5, msec 1540979068880, tick 10352976
channel 12, range 74, amp 786, level 6, msec 1540979068882, tick 10351830
channel 13, range 67, amp 570, level 5, msec 1540979068883, tick 10396535
channel 14, range 75, amp 595, level 5, msec 1540979068885, tick 10352981
channel 12, range 74, amp 774, level 6, msec 1540979068887, tick 10351835
channel 13, range 67, amp 570, level 5, msec 1540979068888, tick 10396540
channel 14, range 75, amp 592, level 5, msec 1540979068890, tick 10352986
channel 12, range 74, amp 772, level 6, msec 1540979068892, tick 10351840
channel 13, range 66, amp 570, level 5, msec 1540979068893, tick 10396545
channel 14, range 75, amp 592, level 5, msec 1540979068895, tick 10352991
channel 13, range 67, amp 570, level 5, msec 1540979068898, tick 10396550
channel 12, range 70, amp 768, level 6, msec 1540979068898, tick 10351845
channel 14, range 76, amp 595, level 5, msec 1540979068913, tick 10352996
channel 14, range 75, amp 593, level 5, msec 1540979068913, tick 10353000
channel 14, range 75, amp 594, level 5, msec 1540979068913, tick 10353005
channel 13, range 67, amp 570, level 5, msec 1540979068914, tick 10396555
channel 13, range 67, amp 570, level 5, msec 1540979068914, tick 10396560
channel 13, range 67, amp 570, level 5, msec 1540979068914, tick 10396565
channel 12, range 74, amp 771, level 6, msec 1540979068914, tick 10351851
channel 12, range 73, amp 785, level 6, msec 1540979068914, tick 10351856
channel 12, range 73, amp 773, level 6, msec 1540979068914, tick 10351861
channel 14, range 75, amp 594, level 5, msec 1540979068914, tick 10353010
channel 13, range 66, amp 569, level 5, msec 1540979068917, tick 10396570
channel 12, range 74, amp 774, level 6, msec 1540979068918, tick 10351866
channel 14, range 75, amp 595, level 5, msec 1540979068919, tick 10353015
channel 13, range 67, amp 569, level 5, msec 1540979068922, tick 10396574
channel 12, range 78, amp 778, level 6, msec 1540979068923, tick 10351871
channel 14, range 75, amp 594, level 5, msec 1540979068924, tick 10353020
channel 13, range 67, amp 570, level 5, msec 1540979068927, tick 10396579
channel 12, range 76, amp 773, level 6, msec 1540979068928, tick 10351876
channel 14, range 75, amp 593, level 5, msec 1540979068929, tick 10353025
channel 13, range 67, amp 571, level 5, msec 1540979068932, tick 10396584
channel 12, range 76, amp 772, level 6, msec 1540979068933, tick 10351881
channel 14, range 75, amp 590, level 5, msec 1540979068934, tick 10353030
channel 14, range 75, amp 594, level 5, msec 1540979068939, tick 10353035
channel 13, range 67, amp 569, level 5, msec 1540979068939, tick 10396589
channel 12, range 72, amp 793, level 6, msec 1540979068939, tick 10351886
channel 14, range 75, amp 591, level 5, msec 1540979068990, tick 10353040
channel 14, range 75, amp 594, level 5, msec 1540979068990, tick 10353045
channel 14, range 75, amp 594, level 5, msec 1540979068990, tick 10353050
channel 14, range 75, amp 593, level 5, msec 1540979068990, tick 10353055
channel 14, range 75, amp 593, level 5, msec 1540979068990, tick 10353060
channel 14, range 76, amp 591, level 5, msec 1540979068990, tick 10353065
channel 14, range 75, amp 592, level 5, msec 1540979068990, tick 10353069
channel 14, range 76, amp 594, level 5, msec 1540979068990, tick 10353074
channel 14, range 75, amp 592, level 5, msec 1540979068990, tick 10353079
channel 14, range 75, amp 593, level 5, msec 1540979068990, tick 10353084
channel 13, range 68, amp 570, level 5, msec 1540979068990, tick 10396594
channel 13, range 67, amp 569, level 5, msec 1540979068990, tick 10396599
channel 13, range 67, amp 569, level 5, msec 1540979068990, tick 10396604
channel 13, range 67, amp 570, level 5, msec 1540979068990, tick 10396609
channel 13, range 67, amp 570, level 5, msec 1540979068990, tick 10396614
channel 13, range 66, amp 571, level 5, msec 1540979068990, tick 10396619
channel 13, range 67, amp 570, level 5, msec 1540979068990, tick 10396624
channel 13, range 66, amp 570, level 5, msec 1540979068990, tick 10396629
channel 13, range 67, amp 570, level 5, msec 1540979068990, tick 10396634
channel 13, range 67, amp 570, level 5, msec 1540979068990, tick 10396639
channel 12, range 76, amp 772, level 6, msec 1540979068990, tick 10351892
channel 12, range 76, amp 773, level 6, msec 1540979068990, tick 10351897
channel 12, range 73, amp 768, level 6, msec 1540979068990, tick 10351902
channel 12, range 74, amp 773, level 6, msec 1540979068990, tick 10351907
channel 12, range 74, amp 773, level 6, msec 1540979068990, tick 10351912
channel 12, range 76, amp 773, level 6, msec 1540979068990, tick 10351917
channel 12, range 74, amp 773, level 6, msec 1540979068990, tick 10351922
channel 12, range 76, amp 772, level 6, msec 1540979068990, tick 10351927
channel 12, range 76, amp 773, level 6, msec 1540979068990, tick 10351933
channel 12, range 73, amp 773, level 6, msec 1540979068990, tick 10351938
channel 13, range 67, amp 570, level 5, msec 1540979068992, tick 10396643
channel 14, range 75, amp 593, level 5, msec 1540979068993, tick 10353089
channel 12, range 76, amp 773, level 6, msec 1540979068995, tick 10351943
channel 13, range 67, amp 570, level 5, msec 1540979068996, tick 10396648
channel 14, range 75, amp 595, level 5, msec 1540979068998, tick 10353094
channel 14, range 75, amp 593, level 5, msec 1540979069030, tick 10353099
channel 14, range 75, amp 593, level 5, msec 1540979069030, tick 10353104
channel 13, range 67, amp 570, level 5, msec 1540979069030, tick 10396653
channel 13, range 67, amp 569, level 5, msec 1540979069030, tick 10396658
channel 12, range 76, amp 773, level 6, msec 1540979069030, tick 10351948
channel 12, range 74, amp 772, level 6, msec 1540979069030, tick 10351953
channel 14, range 75, amp 594, level 5, msec 1540979069030, tick 10353109
channel 14, range 76, amp 594, level 5, msec 1540979069030, tick 10353114
channel 14, range 75, amp 593, level 5, msec 1540979069030, tick 10353119
channel 14, range 75, amp 594, level 5, msec 1540979069030, tick 10353124
channel 13, range 67, amp 570, level 5, msec 1540979069030, tick 10396663
channel 13, range 66, amp 570, level 5, msec 1540979069030, tick 10396668
channel 13, range 67, amp 570, level 5, msec 1540979069030, tick 10396673
channel 13, range 67, amp 570, level 5, msec 1540979069030, tick 10396678
channel 13, range 67, amp 570, level 5, msec 1540979069030, tick 10396683
channel 12, range 74, amp 777, level 6, msec 1540979069030, tick 10351958
channel 12, range 74, amp 773, level 6, msec 1540979069031, tick 10351963
channel 12, range 73, amp 773, level 6, msec 1540979069031, tick 10351968
channel 12, range 67, amp 765, level 6, msec 1540979069031, tick 10351974
channel 12, range 74, amp 772, level 6, msec 1540979069031, tick 10351979
channel 14, range 75, amp 594, level 5, msec 1540979069033, tick 10353129
channel 13, range 66, amp 569, level 5, msec 1540979069035, tick 10396688
channel 12, range 76, amp 773, level 6, msec 1540979069036, tick 10351984
channel 14, range 75, amp 593, level 5, msec 1540979069038, tick 10353134
channel 13, range 67, amp 570, level 5, msec 1540979069040, tick 10396693
channel 12, range 73, amp 771, level 6, msec 1540979069041, tick 10351989
channel 14, range 75, amp 594, level 5, msec 1540979069042, tick 10353139
channel 13, range 67, amp 571, level 5, msec 1540979069045, tick 10396698
channel 12, range 74, amp 771, level 6, msec 1540979069046, tick 10351994
channel 14, range 75, amp 593, level 5, msec 1540979069047, tick 10353143
channel 13, range 67, amp 571, level 5, msec 1540979069050, tick 10396703
channel 12, range 72, amp 774, level 6, msec 1540979069051, tick 10351999
channel 14, range 76, amp 588, level 5, msec 1540979069052, tick 10353148
channel 13, range 67, amp 569, level 5, msec 1540979069055, tick 10396708
channel 12, range 80, amp 779, level 6, msec 1540979069056, tick 10352004
channel 14, range 75, amp 593, level 5, msec 1540979069057, tick 10353153
channel 13, range 67, amp 570, level 5, msec 1540979069060, tick 10396713
channel 12, range 74, amp 771, level 6, msec 1540979069061, tick 10352009
channel 14, range 76, amp 591, level 5, msec 1540979069062, tick 10353158
channel 13, range 67, amp 569, level 5, msec 1540979069065, tick 10396717
channel 12, range 77, amp 755, level 6, msec 1540979069067, tick 10352015
channel 14, range 75, amp 594, level 5, msec 1540979069067, tick 10353163
channel 13, range 67, amp 570, level 5, msec 1540979069070, tick 10396722
channel 12, range 73, amp 774, level 6, msec 1540979069072, tick 10352020
channel 14, range 75, amp 593, level 5, msec 1540979069072, tick 10353168
channel 13, range 66, amp 570, level 5, msec 1540979069075, tick 10396728
channel 12, range 74, amp 774, level 6, msec 1540979069078, tick 10352026
channel 14, range 76, amp 595, level 5, msec 1540979069078, tick 10353174
channel 13, range 67, amp 570, level 5, msec 1540979069080, tick 10396733
channel 14, range 75, amp 593, level 5, msec 1540979069083, tick 10353179
channel 12, range 72, amp 742, level 6, msec 1540979069083, tick 10352031
channel 13, range 66, amp 569, level 5, msec 1540979069085, tick 10396738
channel 14, range 75, amp 594, level 5, msec 1540979069088, tick 10353184
channel 12, range 76, amp 772, level 6, msec 1540979069088, tick 10352036
channel 13, range 67, amp 570, level 5, msec 1540979069090, tick 10396743
channel 14, range 75, amp 592, level 5, msec 1540979069093, tick 10353189
channel 12, range 74, amp 773, level 6, msec 1540979069093, tick 10352041
channel 13, range 67, amp 570, level 5, msec 1540979069095, tick 10396748
channel 14, range 75, amp 592, level 5, msec 1540979069098, tick 10353194
channel 12, range 76, amp 794, level 6, msec 1540979069098, tick 10352046
channel 13, range 66, amp 570, level 5, msec 1540979069100, tick 10396753
channel 14, range 75, amp 592, level 5, msec 1540979069103, tick 10353199
channel 12, range 76, amp 772, level 6, msec 1540979069103, tick 10352052
channel 13, range 66, amp 569, level 5, msec 1540979069105, tick 10396758
channel 14, range 75, amp 594, level 5, msec 1540979069108, tick 10353204
channel 12, range 76, amp 757, level 6, msec 1540979069109, tick 10352057
channel 13, range 67, amp 569, level 5, msec 1540979069110, tick 10396763
channel 14, range 75, amp 595, level 5, msec 1540979069113, tick 10353209
channel 12, range 81, amp 771, level 6, msec 1540979069114, tick 10352062
channel 13, range 67, amp 571, level 5, msec 1540979069115, tick 10396768
channel 14, range 75, amp 595, level 5, msec 1540979069119, tick 10353214
channel 12, range 76, amp 773, level 6, msec 1540979069119, tick 10352067
channel 13, range 67, amp 570, level 5, msec 1540979069120, tick 10396773
channel 14, range 75, amp 594, level 5, msec 1540979069122, tick 10353219
channel 12, range 86, amp 758, level 6, msec 1540979069124, tick 10352072
