channel 2, range 40, amp 745, level 5, msec 1540977954544, tick 46286
channel 2, range 40, amp 746, level 5, msec 1540977998769, tick 90639
channel 3, range 39, amp 739, level 5, msec 1540977998772, tick 90425
channel 2, range 41, amp 745, level 5, msec 1540977998774, tick 90644
channel 3, range 37, amp 740, level 5, msec 1540977998777, tick 90429
channel 2, range 40, amp 745, level 5, msec 1540977998779, tick 90649
channel 3, range 37, amp 740, level 5, msec 1540977998783, tick 90434
channel 2, range 41, amp 746, level 5, msec 1540977998784, tick 90654
channel 3, range 37, amp 740, level 5, msec 1540977998787, tick 90439
channel 2, range 40, amp 744, level 5, msec 1540977998789, tick 90659
channel 2, range 40, amp 746, level 5, msec 1540977998795, tick 90664
channel 3, range 37, amp 740, level 5, msec 1540977998795, tick 90444
channel 3, range 37, amp 740, level 5, msec 1540977998798, tick 90449
channel 2, range 40, amp 745, level 5, msec 1540977998799, tick 90669
channel 2, range 41, amp 745, level 5, msec 1540977998805, tick 90674
channel 3, range 37, amp 740, level 5, msec 1540977998806, tick 90454
channel 3, range 37, amp 740, level 5, msec 1540977998806, tick 90459
channel 2, range 40, amp 745, level 5, msec 1540977998809, tick 90679
channel 3, range 37, amp 740, level 5, msec 1540977998811, tick 90464
channel 2, range 41, amp 745, level 5, msec 1540977998815, tick 90684
channel 3, range 37, amp 740, level 5, msec 1540977998817, tick 90469
channel 2, range 41, amp 745, level 5, msec 1540977998818, tick 90689
channel 3, range 37, amp 740, level 5, msec 1540977998821, tick 90474
channel 2, range 40, amp 745, level 5, msec 1540977998823, tick 90694
channel 2, range 40, amp 745, level 5, msec 1540977998828, tick 90698
channel 3, range 37, amp 741, level 5, msec 1540977998828, tick 90479
channel 3, range 37, amp 741, level 5, msec 1540977998831, tick 90484
channel 2, range 41, amp 745, level 5, msec 1540977998833, tick 90703
channel 2, range 41, amp 745, level 5, msec 1540977998838, tick 90708
channel 3, range 37, amp 740, level 5, msec 1540977998838, tick 90489
channel 3, range 37, amp 740, level 5, msec 1540977998841, tick 90494
channel 2, range 41, amp 745, level 5, msec 1540977998843, tick 90713
channel 2, range 41, amp 745, level 5, msec 1540977998848, tick 90718
channel 3, range 37, amp 741, level 5, msec 1540977998848, tick 90498
channel 3, range 37, amp 741, level 5, msec 1540977998850, tick 90503
channel 2, range 40, amp 745, level 5, msec 1540977998852, tick 90723
channel 3, range 37, amp 741, level 5, msec 1540977998855, tick 90508
channel 2, range 41, amp 746, level 5, msec 1540977998859, tick 90728
channel 3, range 37, amp 741, level 5, msec 1540977998860, tick 90513
channel 2, range 41, amp 744, level 5, msec 1540977998862, tick 90733
channel 3, range 37, amp 740, level 5, msec 1540977998865, tick 90518
channel 2, range 41, amp 745, level 5, msec 1540977998868, tick 90738
channel 3, range 37, amp 740, level 5, msec 1540977998871, tick 90523
channel 2, range 41, amp 745, level 5, msec 1540977998872, tick 90743
channel 3, range 37, amp 739, level 5, msec 1540977998875, tick 90528
channel 3, range 37, amp 740, level 5, msec 1540977998882, tick 90533
channel 2, range 41, amp 745, level 5, msec 1540977998882, tick 90748
channel 2, range 40, amp 745, level 5, msec 1540977998882, tick 90753
channel 3, range 37, amp 741, level 5, msec 1540977998885, tick 90538
channel 2, range 40, amp 745, level 5, msec 1540977998887, tick 90758
channel 3, range 37, amp 740, level 5, msec 1540977998890, tick 90543
channel 2, range 41, amp 745, level 5, msec 1540977998892, tick 90763
channel 3, range 37, amp 740, level 5, msec 1540977998895, tick 90548
channel 2, range 40, amp 745, level 5, msec 1540977998897, tick 90768
channel 3, range 37, amp 740, level 5, msec 1540977998901, tick 90553
channel 2, range 41, amp 745, level 5, msec 1540977998905, tick 90773
channel 3, range 37, amp 741, level 5, msec 1540977998905, tick 90558
channel 2, range 40, amp 745, level 5, msec 1540977998907, tick 90778
channel 3, range 37, amp 740, level 5, msec 1540977998909, tick 90562
channel 2, range 41, amp 745, level 5, msec 1540977998912, tick 90783
channel 3, range 37, amp 742, level 5, msec 1540977998915, tick 90567
channel 2, range 41, amp 745, level 5, msec 1540977998917, tick 90788
channel 3, range 37, amp 740, level 5, msec 1540977998919, tick 90572
channel 2, range 41, amp 746, level 5, msec 1540977998923, tick 90793
channel 3, range 39, amp 740, level 5, msec 1540977998925, tick 90577
channel 2, range 40, amp 744, level 5, msec 1540977998927, tick 90798
channel 3, range 37, amp 740, level 5, msec 1540977998929, tick 90582
channel 2, range 41, amp 746, level 5, msec 1540977998932, tick 90803
channel 3, range 37, amp 739, level 5, msec 1540977998935, tick 90587
channel 3, range 37, amp 740, level 5, msec 1540977998939, tick 90592
channel 2, range 41, amp 746, level 5, msec 1540977998939, tick 90808
channel 2, range 41, amp 744, level 5, msec 1540977998942, tick 90813
channel 3, range 37, amp 740, level 5, msec 1540977998944, tick 90597
channel 2, range 40, amp 745, level 5, msec 1540977998947, tick 90818
channel 3, range 37, amp 740, level 5, msec 1540977998949, tick 90602
channel 2, range 41, amp 746, level 5, msec 1540977998951, tick 90822
channel 3, range 37, amp 740, level 5, msec 1540977998954, tick 90607
channel 2, range 41, amp 746, level 5, msec 1540977998957, tick 90827
channel 3, range 37, amp 740, level 5, msec 1540977998959, tick 90612
channel 2, range 41, amp 745, level 5, msec 1540977998961, tick 90832
channel 3, range 37, amp 740, level 5, msec 1540977998964, tick 90617
channel 2, range 41, amp 744, level 5, msec 1540977998967, tick 90837
channel 3, range 37, amp 741, level 5, msec 1540977998969, tick 90622
channel 2, range 41, amp 745, level 5, msec 1540977998972, tick 90842
channel 3, range 37, amp 740, level 5, msec 1540977998973, tick 90626
channel 3, range 37, amp 740, level 5, msec 1540977998978, tick 90631
channel 2, range 41, amp 745, level 5, msec 1540977998979, tick 90847
channel 2, range 41, amp 745, level 5, msec 1540977998981, tick 90852
channel 3, range 37, amp 741, level 5, msec 1540977998983, tick 90636
channel 3, range 39, amp 740, level 5, msec 1540977998988, tick 90641
channel 2, range 41, amp 745, level 5, msec 1540977998990, tick 90857
channel 2, range 41, amp 746, level 5, msec 1540977998991, tick 90862
channel 3, range 39, amp 738, level 5, msec 1540977998993, tick 90646
channel 3, range 37, amp 740, level 5, msec 1540977998998, tick 90651
channel 3, range 37, amp 741, level 5, msec 1540977999004, tick 90656
channel 3, range 37, amp 740, level 5, msec 1540977999008, tick 90661
channel 2, range 41, amp 746, level 5, msec 1540977999008, tick 90867
channel 2, range 40, amp 745, level 5, msec 1540977999008, tick 90872
channel 2, range 41, amp 745, level 5, msec 1540977999008, tick 90877
channel 2, range 40, amp 745, level 5, msec 1540977999011, tick 90882
channel 3, range 37, amp 741, level 5, msec 1540977999013, tick 90666
channel 3, range 39, amp 741, level 5, msec 1540977999018, tick 90671
channel 2, range 40, amp 746, level 5, msec 1540977999020, tick 90887
channel 2, range 41, amp 745, level 5, msec 1540977999021, tick 90892
channel 3, range 37, amp 741, level 5, msec 1540977999023, tick 90676
channel 2, range 41, amp 745, level 5, msec 1540977999026, tick 90897
channel 3, range 37, amp 741, level 5, msec 1540977999027, tick 90681
channel 3, range 37, amp 739, level 5, msec 1540977999033, tick 90686
channel 2, range 41, amp 745, level 5, msec 1540977999036, tick 90902
channel 3, range 39, amp 740, level 5, msec 1540977999040, tick 90690
channel 2, range 40, amp 746, level 5, msec 1540977999040, tick 90907
channel 2, range 41, amp 746, level 5, msec 1540977999041, tick 90912
channel 3, range 37, amp 740, level 5, msec 1540977999042, tick 90695
channel 3, range 37, amp 741, level 5, msec 1540977999047, tick 90700
channel 2, range 41, amp 744, level 5, msec 1540977999047, tick 90917
channel 3, range 37, amp 741, level 5, msec 1540977999055, tick 90705
channel 3, range 37, amp 741, level 5, msec 1540977999057, tick 90710
channel 2, range 41, amp 745, level 5, msec 1540977999060, tick 90922
channel 2, range 41, amp 745, level 5, msec 1540977999060, tick 90927
channel 3, range 37, amp 740, level 5, msec 1540977999062, tick 90715
channel 2, range 41, amp 745, level 5, msec 1540977999061, tick 90932
channel 2, range 40, amp 746, level 5, msec 1540977999065, tick 90937
channel 3, range 37, amp 740, level 5, msec 1540977999067, tick 90720
channel 3, range 37, amp 740, level 5, msec 1540977999074, tick 90725
channel 3, range 37, amp 738, level 5, msec 1540977999081, tick 90730
channel 3, range 37, amp 739, level 5, msec 1540977999082, tick 90735
channel 2, range 41, amp 745, level 5, msec 1540977999082, tick 90942
channel 2, range 40, amp 745, level 5, msec 1540977999082, tick 90947
channel 2, range 40, amp 745, level 5, msec 1540977999082, tick 90951
channel 2, range 40, amp 745, level 5, msec 1540977999085, tick 90956
channel 3, range 37, amp 741, level 5, msec 1540977999087, tick 90740
channel 2, range 41, amp 746, level 5, msec 1540977999091, tick 90961
channel 3, range 37, amp 740, level 5, msec 1540977999092, tick 90745
channel 2, range 41, amp 745, level 5, msec 1540977999095, tick 90966
channel 3, range 37, amp 740, level 5, msec 1540977999097, tick 90750
channel 2, range 41, amp 744, level 5, msec 1540977999103, tick 90971
channel 3, range 37, amp 741, level 5, msec 1540977999103, tick 90754
channel 2, range 41, amp 746, level 5, msec 1540977999107, tick 90976
channel 3, range 37, amp 740, level 5, msec 1540977999107, tick 90759
channel 2, range 41, amp 746, level 5, msec 1540977999112, tick 90981
channel 3, range 37, amp 740, level 5, msec 1540977999114, tick 90764
channel 2, range 40, amp 746, level 5, msec 1540977999115, tick 90986
channel 3, range 37, amp 738, level 5, msec 1540977999116, tick 90769
channel 2, range 40, amp 745, level 5, msec 1540977999120, tick 90991
channel 3, range 39, amp 740, level 5, msec 1540977999122, tick 90774
channel 2, range 41, amp 746, level 5, msec 1540977999125, tick 90996
channel 3, range 37, amp 741, level 5, msec 1540977999126, tick 90779
channel 2, range 41, amp 746, level 5, msec 1540977999130, tick 91001
channel 3, range 37, amp 740, level 5, msec 1540977999131, tick 90784
channel 2, range 41, amp 745, level 5, msec 1540977999135, tick 91006
channel 3, range 37, amp 740, level 5, msec 1540977999136, tick 90789
channel 2, range 40, amp 746, level 5, msec 1540977999142, tick 91011
channel 3, range 37, amp 740, level 5, msec 1540977999147, tick 90794
channel 3, range 37, amp 740, level 5, msec 1540977999147, tick 90799
channel 2, range 41, amp 745, level 5, msec 1540977999148, tick 91016
channel 3, range 37, amp 740, level 5, msec 1540977999150, tick 90804
channel 2, range 41, amp 744, level 5, msec 1540977999151, tick 91021
channel 3, range 37, amp 741, level 5, msec 1540977999157, tick 90809
channel 2, range 40, amp 745, level 5, msec 1540977999159, tick 91026
channel 3, range 39, amp 740, level 5, msec 1540977999160, tick 90814
channel 2, range 41, amp 747, level 5, msec 1540977999161, tick 91031
channel 3, range 37, amp 741, level 5, msec 1540977999165, tick 90818
channel 2, range 41, amp 745, level 5, msec 1540977999165, tick 91036
channel 3, range 37, amp 740, level 5, msec 1540977999175, tick 90823
channel 3, range 39, amp 740, level 5, msec 1540977999175, tick 90828
channel 2, range 41, amp 745, level 5, msec 1540977999175, tick 91041
channel 2, range 40, amp 745, level 5, msec 1540977999175, tick 91046
channel 3, range 37, amp 740, level 5, msec 1540977999180, tick 90833
channel 2, range 40, amp 744, level 5, msec 1540977999182, tick 91051
channel 3, range 37, amp 740, level 5, msec 1540977999186, tick 90838
channel 2, range 40, amp 745, level 5, msec 1540977999186, tick 91056
channel 3, range 37, amp 740, level 5, msec 1540977999190, tick 90843
channel 2, range 41, amp 745, level 5, msec 1540977999191, tick 91061
channel 3, range 37, amp 740, level 5, msec 1540977999196, tick 90848
channel 2, range 41, amp 745, level 5, msec 1540977999196, tick 91066
channel 3, range 37, amp 740, level 5, msec 1540977999200, tick 90853
channel 2, range 41, amp 745, level 5, msec 1540977999201, tick 91070
channel 3, range 37, amp 741, level 5, msec 1540977999205, tick 90858
channel 2, range 40, amp 745, level 5, msec 1540977999205, tick 91075
channel 2, range 41, amp 746, level 5, msec 1540977999208, tick 91080
channel 3, range 37, amp 740, level 5, msec 1540977999210, tick 90863
channel 2, range 41, amp 745, level 5, msec 1540977999214, tick 91085
channel 3, range 37, amp 741, level 5, msec 1540977999216, tick 90868
channel 2, range 41, amp 746, level 5, msec 1540977999219, tick 91090
channel 3, range 39, amp 741, level 5, msec 1540977999219, tick 90873
channel 2, range 41, amp 745, level 5, msec 1540977999224, tick 91095
channel 3, range 37, amp 740, level 5, msec 1540977999224, tick 90878
channel 2, range 40, amp 746, level 5, msec 1540977999229, tick 91100
channel 3, range 37, amp 740, level 5, msec 1540977999229, tick 90882
channel 2, range 41, amp 746, level 5, msec 1540977999233, tick 91105
channel 3, range 37, amp 740, level 5, msec 1540977999234, tick 90887
channel 2, range 41, amp 746, level 5, msec 1540977999238, tick 91110
channel 3, range 37, amp 740, level 5, msec 1540977999239, tick 90892
channel 2, range 41, amp 744, level 5, msec 1540977999245, tick 91115
channel 3, range 37, amp 740, level 5, msec 1540977999245, tick 90897
channel 2, range 41, amp 745, level 5, msec 1540977999249, tick 91120
channel 3, range 37, amp 740, level 5, msec 1540977999249, tick 90902
channel 2, range 41, amp 746, level 5, msec 1540977999253, tick 91125
channel 3, range 37, amp 741, level 5, msec 1540977999254, tick 90907
channel 2, range 41, amp 746, level 5, msec 1540977999258, tick 91130
channel 3, range 37, amp 739, level 5, msec 1540977999259, tick 90912
channel 2, range 40, amp 746, level 5, msec 1540977999263, tick 91135
channel 3, range 37, amp 740, level 5, msec 1540977999264, tick 90917
channel 2, range 41, amp 746, level 5, msec 1540977999268, tick 91140
channel 3, range 37, amp 740, level 5, msec 1540977999269, tick 90922
channel 2, range 41, amp 746, level 5, msec 1540977999273, tick 91145
channel 3, range 39, amp 740, level 5, msec 1540977999273, tick 90927
channel 2, range 41, amp 744, level 5, msec 1540977999278, tick 91150
channel 3, range 37, amp 740, level 5, msec 1540977999278, tick 90932
channel 2, range 41, amp 745, level 5, msec 1540977999283, tick 91155
channel 3, range 37, amp 740, level 5, msec 1540977999283, tick 90937
channel 2, range 41, amp 746, level 5, msec 1540977999288, tick 91160
channel 3, range 37, amp 741, level 5, msec 1540977999288, tick 90942
channel 2, range 41, amp 746, level 5, msec 1540977999293, tick 91165
channel 3, range 37, amp 740, level 5, msec 1540977999293, tick 90946
channel 2, range 41, amp 745, level 5, msec 1540977999298, tick 91170
channel 3, range 37, amp 741, level 5, msec 1540977999298, tick 90951
channel 2, range 41, amp 745, level 5, msec 1540977999303, tick 91175
channel 3, range 39, amp 740, level 5, msec 1540977999303, tick 90956
channel 2, range 41, amp 746, level 5, msec 1540977999308, tick 91180
channel 3, range 37, amp 740, level 5, msec 1540977999308, tick 90961
channel 2, range 41, amp 746, level 5, msec 1540977999313, tick 91185
channel 3, range 39, amp 740, level 5, msec 1540977999313, tick 90966
channel 2, range 41, amp 746, level 5, msec 1540977999318, tick 91190
channel 3, range 39, amp 740, level 5, msec 1540977999318, tick 90971
channel 3, range 37, amp 740, level 5, msec 1540977999324, tick 90976
channel 2, range 41, amp 746, level 5, msec 1540977999324, tick 91195
channel 2, range 41, amp 745, level 5, msec 1540977999328, tick 91199
channel 3, range 37, amp 740, level 5, msec 1540977999328, tick 90981
channel 2, range 41, amp 746, level 5, msec 1540977999333, tick 91204
channel 3, range 39, amp 741, level 5, msec 1540977999333, tick 90986
channel 2, range 41, amp 746, level 5, msec 1540977999338, tick 91209
channel 3, range 39, amp 740, level 5, msec 1540977999338, tick 90991
channel 3, range 37, amp 741, level 5, msec 1540977999343, tick 90996
channel 2, range 41, amp 746, level 5, msec 1540977999343, tick 91214
channel 2, range 41, amp 745, level 5, msec 1540977999347, tick 91219
channel 3, range 39, amp 741, level 5, msec 1540977999348, tick 91001
channel 2, range 40, amp 746, level 5, msec 1540977999353, tick 91224
channel 3, range 37, amp 740, level 5, msec 1540977999353, tick 91006
channel 3, range 37, amp 740, level 5, msec 1540977999359, tick 91010
channel 2, range 41, amp 746, level 5, msec 1540977999359, tick 91229
channel 3, range 37, amp 740, level 5, msec 1540977999362, tick 91015
channel 2, range 40, amp 746, level 5, msec 1540977999362, tick 91234
channel 3, range 37, amp 741, level 5, msec 1540977999368, tick 91020
channel 2, range 41, amp 745, level 5, msec 1540977999368, tick 91239
channel 3, range 37, amp 739, level 5, msec 1540977999372, tick 91025
channel 2, range 41, amp 745, level 5, msec 1540977999372, tick 91244
channel 2, range 41, amp 745, level 5, msec 1540977999377, tick 91249
channel 3, range 37, amp 741, level 5, msec 1540977999379, tick 91030
channel 2, range 41, amp 746, level 5, msec 1540977999382, tick 91254
channel 3, range 37, amp 740, level 5, msec 1540977999382, tick 91035
channel 2, range 40, amp 746, level 5, msec 1540977999387, tick 91259
channel 3, range 37, amp 740, level 5, msec 1540977999389, tick 91040
channel 3, range 37, amp 740, level 5, msec 1540977999394, tick 91045
channel 2, range 40, amp 746, level 5, msec 1540977999394, tick 91264
channel 2, range 41, amp 746, level 5, msec 1540977999397, tick 91269
channel 3, range 37, amp 741, level 5, msec 1540977999398, tick 91050
channel 2, range 41, amp 745, level 5, msec 1540977999402, tick 91274
channel 3, range 37, amp 740, level 5, msec 1540977999402, tick 91055
channel 3, range 39, amp 739, level 5, msec 1540977999406, tick 91060
channel 2, range 41, amp 745, level 5, msec 1540977999407, tick 91279
channel 3, range 37, amp 740, level 5, msec 1540977999413, tick 91065
channel 2, range 41, amp 745, level 5, msec 1540977999413, tick 91284
channel 2, range 41, amp 745, level 5, msec 1540977999422, tick 91289
channel 2, range 40, amp 746, level 5, msec 1540977999423, tick 91294
channel 2, range 41, amp 745, level 5, msec 1540977999428, tick 91299
channel 2, range 41, amp 746, level 5, msec 1540977999432, tick 91304
channel 3, range 37, amp 741, level 5, msec 1540977999433, tick 91070
channel 3, range 37, amp 740, level 5, msec 1540977999433, tick 91075
channel 3, range 39, amp 740, level 5, msec 1540977999433, tick 91079
channel 3, range 37, amp 740, level 5, msec 1540977999433, tick 91084
channel 2, range 41, amp 746, level 5, msec 1540977999437, tick 91309
channel 3, range 37, amp 739, level 5, msec 1540977999437, tick 91089
channel 2, range 40, amp 746, level 5, msec 1540977999441, tick 91314
channel 3, range 39, amp 740, level 5, msec 1540977999446, tick 91094
channel 3, range 37, amp 738, level 5, msec 1540977999446, tick 91099
channel 2, range 40, amp 746, level 5, msec 1540977999447, tick 91319
channel 3, range 37, amp 740, level 5, msec 1540977999451, tick 91104
channel 2, range 40, amp 746, level 5, msec 1540977999451, tick 91323
channel 3, range 37, amp 740, level 5, msec 1540977999457, tick 91109
channel 2, range 40, amp 745, level 5, msec 1540977999457, tick 91328
channel 2, range 40, amp 745, level 5, msec 1540977999463, tick 91333
channel 3, range 37, amp 740, level 5, msec 1540977999464, tick 91114
channel 2, range 40, amp 745, level 5, msec 1540977999466, tick 91338
channel 3, range 37, amp 739, level 5, msec 1540977999468, tick 91119
channel 2, range 40, amp 745, level 5, msec 1540977999478, tick 91343
channel 2, range 40, amp 745, level 5, msec 1540977999478, tick 91348
channel 3, range 37, amp 739, level 5, msec 1540977999480, tick 91124
channel 3, range 37, amp 740, level 5, msec 1540977999480, tick 91129
channel 3, range 39, amp 740, level 5, msec 1540977999480, tick 91134
channel 2, range 40, amp 745, level 5, msec 1540977999481, tick 91353
channel 3, range 39, amp 740, level 5, msec 1540977999485, tick 91139
channel 2, range 40, amp 745, level 5, msec 1540977999486, tick 91358
channel 2, range 40, amp 744, level 5, msec 1540977999491, tick 91363
channel 3, range 37, amp 740, level 5, msec 1540977999493, tick 91143
channel 2, range 41, amp 745, level 5, msec 1540977999497, tick 91368
channel 2, range 40, amp 746, level 5, msec 1540977999504, tick 91373
channel 3, range 37, amp 740, level 5, msec 1540977999505, tick 91148
channel 3, range 37, amp 740, level 5, msec 1540977999505, tick 91153
channel 2, range 41, amp 746, level 5, msec 1540977999506, tick 91378
channel 3, range 37, amp 741, level 5, msec 1540977999506, tick 91160
channel 2, range 40, amp 745, level 5, msec 1540977999511, tick 91383
channel 3, range 37, amp 741, level 5, msec 1540977999512, tick 91165
channel 2, range 40, amp 745, level 5, msec 1540977999517, tick 91388
channel 3, range 37, amp 740, level 5, msec 1540977999517, tick 91170
channel 2, range 40, amp 745, level 5, msec 1540977999522, tick 91393
channel 3, range 37, amp 740, level 5, msec 1540977999522, tick 91175
channel 2, range 40, amp 746, level 5, msec 1540977999526, tick 91398
channel 3, range 37, amp 740, level 5, msec 1540977999527, tick 91180
channel 3, range 37, amp 740, level 5, msec 1540977999532, tick 91184
channel 2, range 40, amp 745, level 5, msec 1540977999533, tick 91403
channel 2, range 40, amp 745, level 5, msec 1540977999537, tick 91408
channel 3, range 37, amp 740, level 5, msec 1540977999537, tick 91189
channel 2, range 40, amp 745, level 5, msec 1540977999541, tick 91413
channel 3, range 37, amp 741, level 5, msec 1540977999542, tick 91194
channel 2, range 40, amp 746, level 5, msec 1540977999545, tick 91418
channel 3, range 37, amp 740, level 5, msec 1540977999546, tick 91199
channel 3, range 39, amp 741, level 5, msec 1540977999551, tick 91204
channel 2, range 40, amp 745, level 5, msec 1540977999551, tick 91423
channel 3, range 37, amp 740, level 5, msec 1540977999556, tick 91209
channel 2, range 41, amp 745, level 5, msec 1540977999557, tick 91428
channel 2, range 40, amp 745, level 5, msec 1540977999561, tick 91433
channel 3, range 39, amp 739, level 5, msec 1540977999561, tick 91214
channel 2, range 40, amp 745, level 5, msec 1540977999566, tick 91438
channel 3, range 37, amp 740, level 5, msec 1540977999567, tick 91219
channel 2, range 40, amp 746, level 5, msec 1540977999571, tick 91442
channel 3, range 37, amp 740, level 5, msec 1540977999572, tick 91224
channel 3, range 37, amp 740, level 5, msec 1540977999576, tick 91229
channel 2, range 40, amp 745, level 5, msec 1540977999577, tick 91447
channel 2, range 40, amp 745, level 5, msec 1540977999580, tick 91452
channel 3, range 39, amp 741, level 5, msec 1540977999580, tick 91234
channel 2, range 40, amp 745, level 5, msec 1540977999584, tick 91457
channel 3, range 37, amp 740, level 5, msec 1540977999585, tick 91239
channel 2, range 40, amp 745, level 5, msec 1540977999590, tick 91462
channel 3, range 37, amp 740, level 5, msec 1540977999590, tick 91244
channel 3, range 39, amp 740, level 5, msec 1540977999595, tick 91248
channel 2, range 40, amp 745, level 5, msec 1540977999599, tick 91467
channel 3, range 37, amp 741, level 5, msec 1540977999602, tick 91253
channel 3, range 39, amp 740, level 5, msec 1540977999605, tick 91258
channel 3, range 37, amp 740, level 5, msec 1540977999610, tick 91263
channel 2, range 41, amp 745, level 5, msec 1540977999610, tick 91472
channel 2, range 41, amp 746, level 5, msec 1540977999610, tick 91477
channel 2, range 40, amp 745, level 5, msec 1540977999611, tick 91482
channel 3, range 37, amp 740, level 5, msec 1540977999615, tick 91268
channel 2, range 41, amp 745, level 5, msec 1540977999615, tick 91487
channel 3, range 37, amp 741, level 5, msec 1540977999620, tick 91273
channel 2, range 41, amp 745, level 5, msec 1540977999621, tick 91492
channel 3, range 39, amp 739, level 5, msec 1540977999624, tick 91278
channel 2, range 40, amp 744, level 5, msec 1540977999625, tick 91497
channel 3, range 37, amp 741, level 5, msec 1540977999632, tick 91283
channel 3, range 37, amp 740, level 5, msec 1540977999634, tick 91288
channel 3, range 37, amp 740, level 5, msec 1540977999640, tick 91293
channel 3, range 37, amp 740, level 5, msec 1540977999644, tick 91298
channel 3, range 37, amp 740, level 5, msec 1540977999649, tick 91303
channel 3, range 37, amp 740, level 5, msec 1540977999654, tick 91308
channel 3, range 39, amp 740, level 5, msec 1540977999659, tick 91312
channel 3, range 37, amp 740, level 5, msec 1540977999664, tick 91317
channel 2, range 40, amp 745, level 5, msec 1540977999666, tick 91502
channel 2, range 40, amp 745, level 5, msec 1540977999666, tick 91507
channel 2, range 40, amp 745, level 5, msec 1540977999666, tick 91512
channel 2, range 40, amp 745, level 5, msec 1540977999666, tick 91517
channel 2, range 40, amp 745, level 5, msec 1540977999667, tick 91522
channel 2, range 40, amp 745, level 5, msec 1540977999667, tick 91527
channel 2, range 40, amp 745, level 5, msec 1540977999667, tick 91532
channel 2, range 40, amp 745, level 5, msec 1540977999667, tick 91537
channel 3, range 37, amp 740, level 5, msec 1540977999669, tick 91322
channel 2, range 40, amp 745, level 5, msec 1540977999669, tick 91542
channel 3, range 37, amp 740, level 5, msec 1540977999674, tick 91327
channel 2, range 40, amp 745, level 5, msec 1540977999674, tick 91547
channel 3, range 37, amp 741, level 5, msec 1540977999679, tick 91332
channel 2, range 40, amp 745, level 5, msec 1540977999679, tick 91552
channel 3, range 37, amp 741, level 5, msec 1540977999684, tick 91337
channel 2, range 41, amp 746, level 5, msec 1540977999684, tick 91557
channel 3, range 37, amp 740, level 5, msec 1540977999688, tick 91342
channel 2, range 41, amp 745, level 5, msec 1540977999689, tick 91561
channel 3, range 37, amp 741, level 5, msec 1540977999694, tick 91347
channel 2, range 40, amp 745, level 5, msec 1540977999695, tick 91566
channel 2, range 40, amp 745, level 5, msec 1540977999698, tick 91571
channel 3, range 37, amp 740, level 5, msec 1540977999699, tick 91352
channel 2, range 41, amp 746, level 5, msec 1540977999703, tick 91576
channel 3, range 37, amp 740, level 5, msec 1540977999703, tick 91357
channel 3, range 37, amp 741, level 5, msec 1540977999709, tick 91362
channel 2, range 40, amp 744, level 5, msec 1540977999710, tick 91581
channel 3, range 37, amp 740, level 5, msec 1540977999713, tick 91367
channel 2, range 41, amp 745, level 5, msec 1540977999713, tick 91586
channel 3, range 37, amp 740, level 5, msec 1540977999718, tick 91372
channel 2, range 40, amp 746, level 5, msec 1540977999718, tick 91591
channel 3, range 37, amp 741, level 5, msec 1540977999723, tick 91376
channel 2, range 41, amp 746, level 5, msec 1540977999724, tick 91596
channel 3, range 39, amp 741, level 5, msec 1540977999728, tick 91381
channel 2, range 41, amp 746, level 5, msec 1540977999728, tick 91601
channel 3, range 39, amp 740, level 5, msec 1540977999733, tick 91386
channel 2, range 41, amp 746, level 5, msec 1540977999733, tick 91606
channel 3, range 37, amp 741, level 5, msec 1540977999738, tick 91391
channel 2, range 41, amp 745, level 5, msec 1540977999738, tick 91611
channel 3, range 37, amp 740, level 5, msec 1540977999744, tick 91396
channel 2, range 40, amp 746, level 5, msec 1540977999744, tick 91616
channel 3, range 39, amp 740, level 5, msec 1540977999748, tick 91401
channel 2, range 40, amp 745, level 5, msec 1540977999749, tick 91621
channel 3, range 37, amp 740, level 5, msec 1540977999753, tick 91406
channel 2, range 40, amp 745, level 5, msec 1540977999753, tick 91626
channel 3, range 37, amp 740, level 5, msec 1540977999758, tick 91411
channel 2, range 40, amp 745, level 5, msec 1540977999758, tick 91631
channel 3, range 37, amp 740, level 5, msec 1540977999763, tick 91416
channel 2, range 40, amp 745, level 5, msec 1540977999763, tick 91636
channel 3, range 39, amp 738, level 5, msec 1540977999768, tick 91421
channel 2, range 40, amp 744, level 5, msec 1540977999768, tick 91641
channel 3, range 37, amp 740, level 5, msec 1540977999772, tick 91426
channel 2, range 41, amp 745, level 5, msec 1540977999773, tick 91646
channel 3, range 37, amp 740, level 5, msec 1540977999777, tick 91431
channel 2, range 40, amp 745, level 5, msec 1540977999777, tick 91651
channel 3, range 37, amp 741, level 5, msec 1540977999783, tick 91436
channel 2, range 41, amp 745, level 5, msec 1540977999783, tick 91656
channel 3, range 37, amp 740, level 5, msec 1540977999788, tick 91440
channel 2, range 40, amp 747, level 5, msec 1540977999788, tick 91661
channel 3, range 37, amp 740, level 5, msec 1540977999792, tick 91445
channel 2, range 41, amp 745, level 5, msec 1540977999792, tick 91666
channel 3, range 37, amp 740, level 5, msec 1540977999797, tick 91450
channel 2, range 41, amp 745, level 5, msec 1540977999797, tick 91671
channel 3, range 37, amp 739, level 5, msec 1540977999802, tick 91455
channel 2, range 41, amp 746, level 5, msec 1540977999802, tick 91676
channel 2, range 41, amp 746, level 5, msec 1540977999807, tick 91680
channel 2, range 41, amp 745, level 5, msec 1540977999812, tick 91685
channel 2, range 41, amp 745, level 5, msec 1540977999846, tick 91690
