channel 2, range 40, amp 745, level 5, msec 1540977506835, tick 95889
channel 2, range 40, amp 745, level 5, msec 1540977542718, tick 131871
channel 3, range 37, amp 757, level 5, msec 1540977542718, tick 131603
channel 2, range 40, amp 744, level 5, msec 1540977542723, tick 131876
channel 3, range 37, amp 757, level 5, msec 1540977542723, tick 131608
channel 2, range 40, amp 745, level 5, msec 1540977542728, tick 131881
channel 3, range 37, amp 757, level 5, msec 1540977542728, tick 131613
channel 2, range 40, amp 744, level 5, msec 1540977542733, tick 131886
channel 3, range 37, amp 757, level 5, msec 1540977542733, tick 131618
channel 3, range 37, amp 758, level 5, msec 1540977542738, tick 131622
channel 2, range 40, amp 744, level 5, msec 1540977542738, tick 131891
channel 2, range 40, amp 744, level 5, msec 1540977542743, tick 131896
channel 3, range 37, amp 759, level 5, msec 1540977542743, tick 131627
channel 3, range 37, amp 758, level 5, msec 1540977542748, tick 131632
channel 2, range 40, amp 745, level 5, msec 1540977542749, tick 131901
channel 2, range 40, amp 744, level 5, msec 1540977542752, tick 131905
channel 3, range 37, amp 758, level 5, msec 1540977542752, tick 131637
channel 3, range 37, amp 758, level 5, msec 1540977542757, tick 131642
channel 2, range 40, amp 744, level 5, msec 1540977542758, tick 131910
channel 3, range 37, amp 758, level 5, msec 1540977542762, tick 131647
channel 2, range 40, amp 745, level 5, msec 1540977542762, tick 131915
channel 3, range 37, amp 758, level 5, msec 1540977542768, tick 131652
channel 2, range 41, amp 744, level 5, msec 1540977542768, tick 131920
channel 3, range 37, amp 758, level 5, msec 1540977542772, tick 131657
channel 2, range 41, amp 744, level 5, msec 1540977542772, tick 131925
channel 3, range 37, amp 757, level 5, msec 1540977542777, tick 131662
channel 2, range 40, amp 744, level 5, msec 1540977542777, tick 131930
channel 3, range 37, amp 757, level 5, msec 1540977542783, tick 131667
channel 2, range 40, amp 745, level 5, msec 1540977542783, tick 131935
channel 3, range 37, amp 757, level 5, msec 1540977542787, tick 131672
channel 2, range 40, amp 744, level 5, msec 1540977542787, tick 131940
channel 3, range 37, amp 757, level 5, msec 1540977542792, tick 131677
channel 2, range 40, amp 744, level 5, msec 1540977542792, tick 131945
channel 2, range 40, amp 744, level 5, msec 1540977542798, tick 131950
channel 2, range 41, amp 744, level 5, msec 1540977542802, tick 131955
channel 3, range 37, amp 757, level 5, msec 1540977542803, tick 131682
channel 3, range 37, amp 757, level 5, msec 1540977542803, tick 131687
channel 2, range 40, amp 744, level 5, msec 1540977542807, tick 131960
channel 3, range 37, amp 757, level 5, msec 1540977542807, tick 131691
channel 3, range 37, amp 757, level 5, msec 1540977542811, tick 131696
channel 2, range 40, amp 744, level 5, msec 1540977542812, tick 131965
channel 3, range 37, amp 757, level 5, msec 1540977542817, tick 131701
channel 2, range 40, amp 744, level 5, msec 1540977542817, tick 131970
channel 3, range 37, amp 758, level 5, msec 1540977542821, tick 131706
channel 2, range 40, amp 744, level 5, msec 1540977542822, tick 131975
channel 3, range 37, amp 758, level 5, msec 1540977542826, tick 131711
channel 2, range 40, amp 744, level 5, msec 1540977542827, tick 131980
channel 3, range 37, amp 757, level 5, msec 1540977542832, tick 131716
channel 2, range 40, amp 744, level 5, msec 1540977542832, tick 131985
channel 3, range 37, amp 757, level 5, msec 1540977542838, tick 131721
channel 2, range 40, amp 744, level 5, msec 1540977542839, tick 131990
channel 3, range 37, amp 757, level 5, msec 1540977542841, tick 131726
channel 2, range 40, amp 744, level 5, msec 1540977542841, tick 131995
channel 3, range 37, amp 757, level 5, msec 1540977542846, tick 131731
channel 2, range 40, amp 744, level 5, msec 1540977542848, tick 132000
channel 3, range 37, amp 758, level 5, msec 1540977542851, tick 131736
channel 2, range 40, amp 745, level 5, msec 1540977542851, tick 132005
channel 3, range 37, amp 758, level 5, msec 1540977542856, tick 131741
channel 2, range 40, amp 745, level 5, msec 1540977542857, tick 132010
channel 3, range 37, amp 757, level 5, msec 1540977542861, tick 131746
channel 2, range 40, amp 744, level 5, msec 1540977542863, tick 132014
channel 3, range 37, amp 757, level 5, msec 1540977542866, tick 131751
channel 2, range 40, amp 744, level 5, msec 1540977542866, tick 132019
channel 3, range 37, amp 758, level 5, msec 1540977542871, tick 131756
channel 2, range 40, amp 744, level 5, msec 1540977542873, tick 132024
channel 3, range 37, amp 757, level 5, msec 1540977542875, tick 131761
channel 2, range 40, amp 744, level 5, msec 1540977542877, tick 132029
channel 3, range 37, amp 758, level 5, msec 1540977542880, tick 131765
channel 2, range 40, amp 744, level 5, msec 1540977542881, tick 132034
channel 3, range 37, amp 757, level 5, msec 1540977542885, tick 131770
channel 2, range 40, amp 745, level 5, msec 1540977542886, tick 132039
channel 3, range 37, amp 757, level 5, msec 1540977542891, tick 131775
channel 2, range 40, amp 745, level 5, msec 1540977542891, tick 132044
channel 3, range 37, amp 757, level 5, msec 1540977542895, tick 131780
channel 2, range 40, amp 745, level 5, msec 1540977542896, tick 132049
channel 3, range 37, amp 757, level 5, msec 1540977542900, tick 131785
channel 2, range 40, amp 745, level 5, msec 1540977542901, tick 132054
channel 3, range 37, amp 756, level 5, msec 1540977542908, tick 131790
channel 3, range 37, amp 757, level 5, msec 1540977542913, tick 131795
channel 3, range 37, amp 758, level 5, msec 1540977542916, tick 131800
channel 2, range 40, amp 745, level 5, msec 1540977542917, tick 132059
channel 2, range 40, amp 745, level 5, msec 1540977542917, tick 132064
channel 2, range 40, amp 745, level 5, msec 1540977542917, tick 132069
channel 3, range 37, amp 757, level 5, msec 1540977542921, tick 131805
channel 2, range 40, amp 744, level 5, msec 1540977542922, tick 132074
channel 3, range 37, amp 756, level 5, msec 1540977542925, tick 131810
channel 2, range 40, amp 744, level 5, msec 1540977542928, tick 132079
channel 3, range 37, amp 758, level 5, msec 1540977542930, tick 131815
channel 2, range 40, amp 744, level 5, msec 1540977542931, tick 132084
channel 3, range 37, amp 756, level 5, msec 1540977542935, tick 131820
channel 2, range 40, amp 745, level 5, msec 1540977542937, tick 132089
channel 3, range 37, amp 758, level 5, msec 1540977542940, tick 131825
channel 2, range 40, amp 744, level 5, msec 1540977542940, tick 132094
channel 3, range 37, amp 757, level 5, msec 1540977542944, tick 131830
channel 2, range 40, amp 744, level 5, msec 1540977542946, tick 132099
channel 3, range 37, amp 758, level 5, msec 1540977542949, tick 131834
channel 2, range 40, amp 744, level 5, msec 1540977542950, tick 132104
channel 3, range 37, amp 757, level 5, msec 1540977542955, tick 131839
channel 2, range 40, amp 744, level 5, msec 1540977542956, tick 132109
channel 3, range 37, amp 757, level 5, msec 1540977542959, tick 131844
channel 2, range 40, amp 745, level 5, msec 1540977542960, tick 132114
channel 3, range 37, amp 758, level 5, msec 1540977542964, tick 131849
channel 2, range 40, amp 745, level 5, msec 1540977542965, tick 132119
channel 3, range 37, amp 758, level 5, msec 1540977542969, tick 131854
channel 2, range 40, amp 744, level 5, msec 1540977542970, tick 132123
channel 3, range 37, amp 757, level 5, msec 1540977542974, tick 131859
channel 2, range 40, amp 745, level 5, msec 1540977542975, tick 132128
channel 3, range 37, amp 757, level 5, msec 1540977542979, tick 131864
channel 2, range 40, amp 745, level 5, msec 1540977542980, tick 132133
channel 3, range 37, amp 757, level 5, msec 1540977542984, tick 131869
channel 2, range 40, amp 744, level 5, msec 1540977542984, tick 132138
channel 3, range 37, amp 756, level 5, msec 1540977542989, tick 131874
channel 2, range 40, amp 745, level 5, msec 1540977542989, tick 132143
channel 3, range 37, amp 757, level 5, msec 1540977542994, tick 131879
channel 2, range 40, amp 745, level 5, msec 1540977542997, tick 132148
channel 3, range 37, amp 758, level 5, msec 1540977542999, tick 131884
channel 2, range 40, amp 745, level 5, msec 1540977542999, tick 132153
channel 3, range 37, amp 757, level 5, msec 1540977543004, tick 131889
channel 2, range 40, amp 745, level 5, msec 1540977543004, tick 132158
channel 2, range 40, amp 745, level 5, msec 1540977543010, tick 132163
channel 3, range 37, amp 758, level 5, msec 1540977543010, tick 131894
channel 3, range 37, amp 757, level 5, msec 1540977543014, tick 131899
channel 2, range 40, amp 744, level 5, msec 1540977543014, tick 132168
channel 3, range 37, amp 757, level 5, msec 1540977543018, tick 131903
channel 2, range 40, amp 745, level 5, msec 1540977543019, tick 132173
channel 3, range 37, amp 758, level 5, msec 1540977543024, tick 131908
channel 2, range 40, amp 745, level 5, msec 1540977543025, tick 132178
channel 3, range 37, amp 757, level 5, msec 1540977543030, tick 131914
channel 2, range 40, amp 745, level 5, msec 1540977543030, tick 132183
channel 3, range 37, amp 757, level 5, msec 1540977543034, tick 131919
channel 2, range 40, amp 745, level 5, msec 1540977543035, tick 132189
channel 3, range 37, amp 757, level 5, msec 1540977543039, tick 131924
channel 2, range 40, amp 744, level 5, msec 1540977543040, tick 132194
channel 3, range 37, amp 758, level 5, msec 1540977543044, tick 131929
channel 2, range 40, amp 745, level 5, msec 1540977543045, tick 132199
channel 3, range 37, amp 756, level 5, msec 1540977543049, tick 131934
channel 2, range 40, amp 744, level 5, msec 1540977543050, tick 132204
channel 3, range 37, amp 757, level 5, msec 1540977543054, tick 131939
channel 2, range 40, amp 745, level 5, msec 1540977543055, tick 132209
channel 3, range 37, amp 758, level 5, msec 1540977543061, tick 131944
channel 2, range 40, amp 745, level 5, msec 1540977543061, tick 132214
channel 3, range 37, amp 758, level 5, msec 1540977543064, tick 131949
channel 2, range 40, amp 744, level 5, msec 1540977543066, tick 132219
channel 3, range 37, amp 756, level 5, msec 1540977543069, tick 131954
channel 2, range 40, amp 744, level 5, msec 1540977543070, tick 132224
channel 3, range 37, amp 757, level 5, msec 1540977543074, tick 131959
channel 2, range 40, amp 745, level 5, msec 1540977543074, tick 132229
channel 3, range 37, amp 757, level 5, msec 1540977543080, tick 131964
channel 2, range 40, amp 745, level 5, msec 1540977543081, tick 132234
channel 3, range 37, amp 758, level 5, msec 1540977543084, tick 131969
channel 2, range 40, amp 745, level 5, msec 1540977543084, tick 132239
channel 3, range 37, amp 757, level 5, msec 1540977543088, tick 131974
channel 2, range 40, amp 744, level 5, msec 1540977543089, tick 132244
channel 3, range 37, amp 758, level 5, msec 1540977543093, tick 131979
channel 2, range 40, amp 745, level 5, msec 1540977543095, tick 132248
channel 3, range 37, amp 758, level 5, msec 1540977543098, tick 131983
channel 2, range 40, amp 745, level 5, msec 1540977543099, tick 132253
channel 3, range 37, amp 758, level 5, msec 1540977543103, tick 131988
channel 2, range 40, amp 745, level 5, msec 1540977543104, tick 132258
channel 3, range 37, amp 758, level 5, msec 1540977543108, tick 131993
channel 2, range 40, amp 745, level 5, msec 1540977543109, tick 132263
channel 3, range 37, amp 758, level 5, msec 1540977543113, tick 131998
channel 2, range 40, amp 745, level 5, msec 1540977543114, tick 132268
channel 3, range 37, amp 758, level 5, msec 1540977543118, tick 132003
channel 2, range 40, amp 744, level 5, msec 1540977543119, tick 132273
channel 3, range 37, amp 757, level 5, msec 1540977543123, tick 132008
channel 2, range 40, amp 745, level 5, msec 1540977543124, tick 132278
channel 3, range 37, amp 758, level 5, msec 1540977543128, tick 132013
channel 2, range 40, amp 746, level 5, msec 1540977543129, tick 132283
channel 3, range 37, amp 756, level 5, msec 1540977543134, tick 132018
channel 2, range 40, amp 745, level 5, msec 1540977543134, tick 132288
channel 3, range 37, amp 758, level 5, msec 1540977543138, tick 132023
channel 2, range 40, amp 745, level 5, msec 1540977543139, tick 132293
channel 3, range 37, amp 758, level 5, msec 1540977543143, tick 132028
channel 2, range 40, amp 745, level 5, msec 1540977543144, tick 132298
channel 3, range 37, amp 756, level 5, msec 1540977543147, tick 132033
channel 3, range 37, amp 756, level 5, msec 1540977543163, tick 132038
channel 3, range 37, amp 757, level 5, msec 1540977543163, tick 132043
channel 2, range 40, amp 745, level 5, msec 1540977543149, tick 132303
channel 2, range 40, amp 745, level 5, msec 1540977543163, tick 132308
channel 2, range 40, amp 745, level 5, msec 1540977543163, tick 132313
channel 2, range 40, amp 745, level 5, msec 1540977543164, tick 132318
channel 3, range 37, amp 758, level 5, msec 1540977543165, tick 132048
channel 3, range 37, amp 758, level 5, msec 1540977543168, tick 132052
channel 2, range 40, amp 746, level 5, msec 1540977543169, tick 132323
channel 3, range 37, amp 756, level 5, msec 1540977543172, tick 132057
channel 2, range 40, amp 745, level 5, msec 1540977543173, tick 132328
channel 3, range 37, amp 757, level 5, msec 1540977543177, tick 132062
channel 2, range 40, amp 744, level 5, msec 1540977543179, tick 132333
channel 3, range 37, amp 758, level 5, msec 1540977543182, tick 132067
channel 2, range 40, amp 745, level 5, msec 1540977543183, tick 132338
channel 3, range 37, amp 757, level 5, msec 1540977543187, tick 132072
channel 2, range 40, amp 745, level 5, msec 1540977543188, tick 132343
channel 3, range 37, amp 757, level 5, msec 1540977543192, tick 132077
channel 2, range 40, amp 745, level 5, msec 1540977543194, tick 132348
channel 2, range 40, amp 744, level 5, msec 1540977543199, tick 132353
channel 2, range 40, amp 745, level 5, msec 1540977543203, tick 132358
channel 2, range 40, amp 744, level 5, msec 1540977543208, tick 132362
channel 3, range 37, amp 757, level 5, msec 1540977543210, tick 132082
channel 3, range 37, amp 758, level 5, msec 1540977543210, tick 132087
channel 3, range 37, amp 757, level 5, msec 1540977543210, tick 132092
channel 3, range 37, amp 758, level 5, msec 1540977543211, tick 132097
channel 2, range 40, amp 745, level 5, msec 1540977543213, tick 132367
channel 2, range 40, amp 745, level 5, msec 1540977543218, tick 132372
channel 3, range 37, amp 758, level 5, msec 1540977543219, tick 132102
channel 3, range 37, amp 757, level 5, msec 1540977543221, tick 132107
channel 2, range 40, amp 745, level 5, msec 1540977543223, tick 132377
channel 2, range 40, amp 745, level 5, msec 1540977543228, tick 132382
channel 2, range 40, amp 746, level 5, msec 1540977543233, tick 132387
channel 2, range 40, amp 745, level 5, msec 1540977543239, tick 132392
channel 2, range 40, amp 745, level 5, msec 1540977543243, tick 132397
channel 2, range 40, amp 745, level 5, msec 1540977543248, tick 132402
channel 2, range 40, amp 745, level 5, msec 1540977543253, tick 132407
channel 3, range 37, amp 758, level 5, msec 1540977543257, tick 132112
channel 3, range 37, amp 758, level 5, msec 1540977543257, tick 132117
channel 3, range 37, amp 758, level 5, msec 1540977543257, tick 132121
channel 3, range 37, amp 757, level 5, msec 1540977543257, tick 132126
channel 3, range 37, amp 757, level 5, msec 1540977543257, tick 132131
channel 3, range 37, amp 758, level 5, msec 1540977543257, tick 132136
channel 3, range 37, amp 758, level 5, msec 1540977543257, tick 132141
channel 2, range 40, amp 744, level 5, msec 1540977543258, tick 132412
channel 2, range 40, amp 745, level 5, msec 1540977543265, tick 132417
channel 3, range 37, amp 757, level 5, msec 1540977543266, tick 132146
channel 3, range 37, amp 758, level 5, msec 1540977543266, tick 132151
channel 2, range 40, amp 744, level 5, msec 1540977543268, tick 132422
channel 3, range 37, amp 757, level 5, msec 1540977543272, tick 132156
channel 2, range 40, amp 745, level 5, msec 1540977543273, tick 132427
channel 3, range 37, amp 757, level 5, msec 1540977543276, tick 132161
channel 2, range 40, amp 744, level 5, msec 1540977543278, tick 132432
channel 3, range 37, amp 757, level 5, msec 1540977543281, tick 132166
channel 2, range 40, amp 745, level 5, msec 1540977543283, tick 132437
channel 3, range 37, amp 758, level 5, msec 1540977543285, tick 132171
channel 2, range 40, amp 744, level 5, msec 1540977543288, tick 132442
channel 3, range 37, amp 758, level 5, msec 1540977543290, tick 132176
channel 2, range 40, amp 745, level 5, msec 1540977543294, tick 132447
channel 3, range 37, amp 758, level 5, msec 1540977543295, tick 132181
channel 2, range 40, amp 745, level 5, msec 1540977543297, tick 132452
channel 3, range 37, amp 759, level 5, msec 1540977543300, tick 132186
channel 2, range 40, amp 746, level 5, msec 1540977543303, tick 132457
channel 3, range 37, amp 758, level 5, msec 1540977543306, tick 132190
channel 2, range 40, amp 745, level 5, msec 1540977543307, tick 132462
channel 3, range 37, amp 757, level 5, msec 1540977543310, tick 132195
channel 2, range 40, amp 746, level 5, msec 1540977543314, tick 132467
channel 3, range 37, amp 758, level 5, msec 1540977543315, tick 132200
channel 2, range 40, amp 745, level 5, msec 1540977543317, tick 132471
channel 3, range 37, amp 757, level 5, msec 1540977543320, tick 132205
channel 2, range 40, amp 744, level 5, msec 1540977543322, tick 132476
channel 3, range 37, amp 757, level 5, msec 1540977543325, tick 132210
channel 3, range 37, amp 758, level 5, msec 1540977543330, tick 132215
channel 3, range 37, amp 757, level 5, msec 1540977543335, tick 132220
channel 3, range 37, amp 758, level 5, msec 1540977543340, tick 132225
channel 3, range 37, amp 758, level 5, msec 1540977543345, tick 132230
channel 3, range 37, amp 756, level 5, msec 1540977543349, tick 132235
channel 2, range 40, amp 745, level 5, msec 1540977543350, tick 132481
channel 2, range 40, amp 745, level 5, msec 1540977543350, tick 132486
channel 2, range 40, amp 744, level 5, msec 1540977543353, tick 132491
channel 3, range 37, amp 758, level 5, msec 1540977543355, tick 132240
channel 3, range 37, amp 758, level 5, msec 1540977543360, tick 132245
channel 2, range 40, amp 745, level 5, msec 1540977543360, tick 132496
channel 2, range 40, amp 745, level 5, msec 1540977543361, tick 132501
channel 2, range 40, amp 745, level 5, msec 1540977543361, tick 132506
channel 2, range 40, amp 745, level 5, msec 1540977543361, tick 132511
channel 2, range 40, amp 744, level 5, msec 1540977543361, tick 132516
channel 3, range 37, amp 758, level 5, msec 1540977543364, tick 132250
channel 2, range 40, amp 745, level 5, msec 1540977543368, tick 132521
channel 3, range 37, amp 757, level 5, msec 1540977543369, tick 132255
channel 2, range 40, amp 745, level 5, msec 1540977543372, tick 132526
channel 3, range 37, amp 756, level 5, msec 1540977543374, tick 132259
channel 2, range 40, amp 745, level 5, msec 1540977543377, tick 132531
channel 3, range 37, amp 757, level 5, msec 1540977543379, tick 132264
channel 2, range 40, amp 743, level 5, msec 1540977543381, tick 132536
channel 3, range 37, amp 758, level 5, msec 1540977543384, tick 132269
channel 2, range 40, amp 744, level 5, msec 1540977543390, tick 132541
channel 3, range 37, amp 757, level 5, msec 1540977543394, tick 132274
channel 3, range 37, amp 757, level 5, msec 1540977543395, tick 132279
channel 2, range 40, amp 744, level 5, msec 1540977543396, tick 132546
channel 2, range 40, amp 745, level 5, msec 1540977543396, tick 132551
channel 3, range 37, amp 758, level 5, msec 1540977543399, tick 132284
channel 2, range 40, amp 745, level 5, msec 1540977543401, tick 132556
channel 3, range 37, amp 757, level 5, msec 1540977543404, tick 132289
channel 3, range 37, amp 757, level 5, msec 1540977543409, tick 132294
channel 3, range 37, amp 758, level 5, msec 1540977543414, tick 132299
channel 3, range 37, amp 757, level 5, msec 1540977543418, tick 132304
channel 3, range 37, amp 757, level 5, msec 1540977543423, tick 132309
channel 2, range 40, amp 745, level 5, msec 1540977543424, tick 132561
channel 2, range 40, amp 745, level 5, msec 1540977543424, tick 132566
channel 2, range 40, amp 745, level 5, msec 1540977543424, tick 132571
channel 2, range 40, amp 744, level 5, msec 1540977543424, tick 132576
channel 3, range 37, amp 758, level 5, msec 1540977543428, tick 132314
channel 3, range 37, amp 757, level 5, msec 1540977543434, tick 132319
channel 3, range 37, amp 758, level 5, msec 1540977543441, tick 132324
channel 2, range 40, amp 745, level 5, msec 1540977543436, tick 132581
channel 2, range 40, amp 745, level 5, msec 1540977543441, tick 132586
channel 2, range 40, amp 744, level 5, msec 1540977543441, tick 132590
channel 2, range 40, amp 745, level 5, msec 1540977543441, tick 132595
channel 3, range 37, amp 758, level 5, msec 1540977543444, tick 132329
channel 2, range 40, amp 744, level 5, msec 1540977543445, tick 132600
channel 3, range 37, amp 757, level 5, msec 1540977543448, tick 132333
channel 2, range 40, amp 745, level 5, msec 1540977543452, tick 132605
channel 3, range 37, amp 756, level 5, msec 1540977543453, tick 132338
channel 2, range 40, amp 745, level 5, msec 1540977543455, tick 132610
channel 3, range 37, amp 758, level 5, msec 1540977543458, tick 132343
channel 2, range 40, amp 744, level 5, msec 1540977543461, tick 132615
channel 3, range 37, amp 757, level 5, msec 1540977543463, tick 132348
channel 3, range 37, amp 758, level 5, msec 1540977543469, tick 132353
channel 3, range 37, amp 756, level 5, msec 1540977543473, tick 132358
channel 2, range 40, amp 745, level 5, msec 1540977543476, tick 132620
channel 2, range 40, amp 744, level 5, msec 1540977543476, tick 132625
channel 2, range 40, amp 744, level 5, msec 1540977543476, tick 132630
channel 3, range 37, amp 758, level 5, msec 1540977543477, tick 132363
channel 2, range 40, amp 745, level 5, msec 1540977543480, tick 132635
channel 3, range 37, amp 758, level 5, msec 1540977543483, tick 132368
channel 2, range 40, amp 744, level 5, msec 1540977543485, tick 132640
channel 3, range 37, amp 758, level 5, msec 1540977543487, tick 132373
channel 2, range 40, amp 745, level 5, msec 1540977543490, tick 132645
channel 3, range 37, amp 758, level 5, msec 1540977543492, tick 132378
channel 2, range 40, amp 745, level 5, msec 1540977543495, tick 132650
channel 3, range 37, amp 757, level 5, msec 1540977543497, tick 132383
channel 2, range 40, amp 745, level 5, msec 1540977543500, tick 132655
channel 3, range 37, amp 758, level 5, msec 1540977543502, tick 132388
channel 2, range 40, amp 744, level 5, msec 1540977543505, tick 132660
channel 3, range 37, amp 758, level 5, msec 1540977543507, tick 132393
channel 2, range 40, amp 745, level 5, msec 1540977543510, tick 132665
channel 3, range 37, amp 756, level 5, msec 1540977543512, tick 132398
channel 2, range 40, amp 745, level 5, msec 1540977543515, tick 132670
channel 3, range 37, amp 757, level 5, msec 1540977543517, tick 132402
channel 2, range 40, amp 746, level 5, msec 1540977543520, tick 132675
channel 3, range 37, amp 756, level 5, msec 1540977543525, tick 132407
channel 3, range 37, amp 758, level 5, msec 1540977543527, tick 132412
channel 3, range 37, amp 757, level 5, msec 1540977543532, tick 132417
channel 3, range 37, amp 757, level 5, msec 1540977543537, tick 132422
channel 3, range 37, amp 757, level 5, msec 1540977543542, tick 132427
channel 3, range 37, amp 757, level 5, msec 1540977543547, tick 132432
channel 3, range 37, amp 758, level 5, msec 1540977543551, tick 132437
channel 3, range 37, amp 758, level 5, msec 1540977543567, tick 132442
channel 3, range 37, amp 758, level 5, msec 1540977543567, tick 132447
channel 3, range 37, amp 757, level 5, msec 1540977543567, tick 132452
channel 2, range 40, amp 744, level 5, msec 1540977543569, tick 132680
channel 3, range 37, amp 758, level 5, msec 1540977543576, tick 132457
channel 3, range 37, amp 758, level 5, msec 1540977543577, tick 132462
channel 3, range 37, amp 757, level 5, msec 1540977543581, tick 132467
channel 3, range 37, amp 757, level 5, msec 1540977543589, tick 132471
channel 3, range 37, amp 758, level 5, msec 1540977543591, tick 132476
channel 3, range 37, amp 756, level 5, msec 1540977543596, tick 132481
channel 3, range 37, amp 757, level 5, msec 1540977543601, tick 132486
channel 3, range 37, amp 759, level 5, msec 1540977543606, tick 132491
channel 3, range 37, amp 758, level 5, msec 1540977543611, tick 132496
channel 2, range 40, amp 744, level 5, msec 1540977543657, tick 132685
channel 2, range 40, amp 745, level 5, msec 1540977543657, tick 132690
channel 2, range 40, amp 744, level 5, msec 1540977543658, tick 132695
channel 3, range 37, amp 758, level 5, msec 1540977543658, tick 132501
channel 3, range 37, amp 757, level 5, msec 1540977543658, tick 132506
channel 3, range 37, amp 757, level 5, msec 1540977543658, tick 132511
channel 3, range 37, amp 757, level 5, msec 1540977543658, tick 132516
channel 3, range 37, amp 758, level 5, msec 1540977543658, tick 132521
channel 3, range 37, amp 757, level 5, msec 1540977543658, tick 132526
channel 3, range 37, amp 758, level 5, msec 1540977543658, tick 132531
channel 3, range 37, amp 758, level 5, msec 1540977543658, tick 132536
channel 3, range 37, amp 756, level 5, msec 1540977543658, tick 132540
channel 2, range 40, amp 745, level 5, msec 1540977543662, tick 132700
channel 3, range 37, amp 758, level 5, msec 1540977543663, tick 132545
channel 2, range 40, amp 744, level 5, msec 1540977543665, tick 132704
channel 2, range 40, amp 743, level 5, msec 1540977543665, tick 132709
channel 3, range 37, amp 758, level 5, msec 1540977543665, tick 132550
channel 2, range 40, amp 744, level 5, msec 1540977543670, tick 132714
channel 2, range 40, amp 744, level 5, msec 1540977543670, tick 132719
channel 3, range 37, amp 757, level 5, msec 1540977543672, tick 132555
channel 2, range 40, amp 746, level 5, msec 1540977543672, tick 132724
channel 2, range 40, amp 745, level 5, msec 1540977543672, tick 132729
channel 2, range 40, amp 745, level 5, msec 1540977543673, tick 132734
channel 2, range 40, amp 745, level 5, msec 1540977543673, tick 132739
channel 2, range 40, amp 745, level 5, msec 1540977543675, tick 132744
channel 3, range 37, amp 757, level 5, msec 1540977543675, tick 132560
channel 2, range 40, amp 744, level 5, msec 1540977543675, tick 132749
channel 2, range 40, amp 745, level 5, msec 1540977543675, tick 132754
channel 2, range 40, amp 746, level 5, msec 1540977543675, tick 132759
channel 2, range 40, amp 745, level 5, msec 1540977543675, tick 132764
channel 2, range 40, amp 744, level 5, msec 1540977543675, tick 132769
channel 2, range 40, amp 745, level 5, msec 1540977543675, tick 132774
channel 2, range 40, amp 745, level 5, msec 1540977543675, tick 132779
channel 2, range 40, amp 744, level 5, msec 1540977543676, tick 132784
channel 3, range 37, amp 757, level 5, msec 1540977543681, tick 132565
channel 3, range 37, amp 757, level 5, msec 1540977543684, tick 132570
channel 3, range 37, amp 757, level 5, msec 1540977543689, tick 132575
channel 3, range 37, amp 757, level 5, msec 1540977543694, tick 132580
channel 2, range 40, amp 744, level 5, msec 1540977543696, tick 132789
channel 2, range 40, amp 745, level 5, msec 1540977543696, tick 132794
channel 2, range 40, amp 745, level 5, msec 1540977543697, tick 132799
channel 2, range 40, amp 744, level 5, msec 1540977543697, tick 132804
channel 2, range 40, amp 744, level 5, msec 1540977543698, tick 132809
channel 2, range 40, amp 744, level 5, msec 1540977543698, tick 132814
channel 3, range 37, amp 757, level 5, msec 1540977543699, tick 132585
channel 2, range 40, amp 744, level 5, msec 1540977543699, tick 132818
channel 2, range 40, amp 745, level 5, msec 1540977543700, tick 132823
channel 3, range 37, amp 758, level 5, msec 1540977543704, tick 132590
channel 2, range 40, amp 745, level 5, msec 1540977543705, tick 132828
channel 2, range 41, amp 744, level 5, msec 1540977543707, tick 132833
channel 2, range 40, amp 744, level 5, msec 1540977543707, tick 132838
channel 3, range 37, amp 757, level 5, msec 1540977543709, tick 132595
channel 2, range 40, amp 744, level 5, msec 1540977543710, tick 132843
channel 2, range 40, amp 745, level 5, msec 1540977543710, tick 132848
channel 2, range 40, amp 744, level 5, msec 1540977543710, tick 132853
channel 2, range 40, amp 745, level 5, msec 1540977543710, tick 132858
channel 2, range 40, amp 745, level 5, msec 1540977543710, tick 132863
channel 3, range 37, amp 758, level 5, msec 1540977543715, tick 132600
channel 2, range 40, amp 745, level 5, msec 1540977543715, tick 132868
channel 3, range 37, amp 758, level 5, msec 1540977543719, tick 132605
channel 2, range 40, amp 744, level 5, msec 1540977543719, tick 132873
channel 2, range 40, amp 744, level 5, msec 1540977543722, tick 132878
channel 3, range 37, amp 757, level 5, msec 1540977543724, tick 132610
channel 3, range 37, amp 757, level 5, msec 1540977543730, tick 132614
channel 3, range 37, amp 758, level 5, msec 1540977543734, tick 132619
channel 3, range 37, amp 757, level 5, msec 1540977543739, tick 132624
channel 3, range 37, amp 757, level 5, msec 1540977543744, tick 132629
channel 3, range 37, amp 757, level 5, msec 1540977543748, tick 132634
channel 3, range 37, amp 757, level 5, msec 1540977543753, tick 132639
channel 3, range 37, amp 757, level 5, msec 1540977543759, tick 132644
channel 2, range 40, amp 744, level 5, msec 1540977543757, tick 132883
channel 3, range 37, amp 757, level 5, msec 1540977543763, tick 132649
channel 2, range 40, amp 745, level 5, msec 1540977543763, tick 132888
channel 2, range 40, amp 744, level 5, msec 1540977543764, tick 132893
channel 2, range 40, amp 745, level 5, msec 1540977543764, tick 132898
channel 2, range 40, amp 745, level 5, msec 1540977543764, tick 132903
channel 2, range 40, amp 744, level 5, msec 1540977543765, tick 132908
